Date,Timestamp,Open,High,Low,Close,Volume
20210523,18:00:00,32690.7,33252,31806.3,32535.1,0.132705001004751
20210523,19:00:00,32535.1,33450.7,32246.3,33064.7,0.128598000951115
20210523,20:00:00,33064.7,33955.6,33049.9,33645.1,0.109505000620061
20210523,21:00:00,33629.4,34449.4,33625.4,34006.1,0.11115100067866
20210523,22:00:00,34005.7,34871.6,33625.5,33837.7,0.141510000759013
20210523,23:00:00,33837.7,34980.2,33837.7,34651.8,0.131506000554623
20210524,00:00:00,34651.8,35730.6,34651.8,35229,0.132458000504244
20210524,01:00:00,35229,35545.7,34717,35112.6,0.136882000544688
20210524,02:00:00,35114.3,35467.9,34853.5,35283.2,0.132934000541923
20210524,03:00:00,35283.9,35894.8,35165.8,35264.7,0.141452000869663
20210524,04:00:00,35265,35450.8,34432.9,34909.8,0.143639000975554
20210524,05:00:00,34909.1,35481,34787.2,35311.6,0.155758001017489
20210524,06:00:00,35311.6,36185.7,35038,36101.5,0.137669000669916
20210524,07:00:00,36101.5,36898.4,36099.4,36678.1,0.145404000493727
20210524,08:00:00,36678.1,36874.3,36195.1,36633.7,0.152334000728729
20210524,09:00:00,36633.5,36635.4,36201.5,36221.8,0.140993000486446
20210524,10:00:00,36219.8,36659,35909.7,36410.8,0.119594000294001
20210524,11:00:00,36410.8,37880.4,36397.3,37609.1,0.128810000708199
20210524,12:00:00,37601.6,38626.8,37415.2,38225.2,0.130168000758658
20210524,13:00:00,38219.6,38410.3,37450.6,37580.5,0.12942800083988
20210524,14:00:00,37580.5,38012.3,37326,37641.6,0.132664000737122
20210524,15:00:00,37641.6,38182.8,37323.8,37554,0.123352000607952
20210524,16:00:00,37554,37948.9,36867.3,37351.5,0.13100500061978
20210524,17:00:00,37351.5,37851.9,37202,37661.9,0.12593600057869
20210524,18:00:00,37661.9,38331.8,37417.4,37948.9,0.126364000498256
20210524,19:00:00,37948.9,39745.8,37761.3,39601.3,0.134320000746811
20210524,20:00:00,39601.3,39884.6,38788.7,38976.8,0.134931000517668
20210524,21:00:00,38977.2,39313.9,38385.7,38504.4,0.114575000586683
20210524,22:00:00,38501.7,38875.6,37983.3,38409.4,0.13781800068648
20210524,23:00:00,38426.9,38891.4,38234.7,38808.1,0.126661000600507
20210525,00:00:00,38807.2,39793.7,38553,39428.4,0.129227000641094
20210525,01:00:00,39426.1,39574.1,38687.6,38823.6,0.133064000552508
20210525,02:00:00,38819.5,38931.4,38031.4,38114.2,0.137372000606661
20210525,03:00:00,38114.2,38394.5,37819.3,38342.1,0.135934000669067
20210525,04:00:00,38342.1,38699.7,37671,38382,0.142820000617007
20210525,05:00:00,38382,38444.7,37894.4,38375,0.143227000730235
20210525,06:00:00,38373.2,39193.1,38142,38905,0.144881000331907
20210525,07:00:00,38905.2,39176.8,38661.1,39007.1,0.134052000420979
20210525,08:00:00,39007.1,39123.2,38064.6,38166.6,0.142977000488258
20210525,09:00:00,38166.3,38270.8,37786.1,37955.2,0.1316670003024
20210525,10:00:00,37956.3,37956.3,36721.4,37124,0.144473000412518
20210525,11:00:00,37124,37464.7,36509.2,36545.3,0.148224800504451
20210525,12:00:00,36546.2,37217.9,36458.8,37133.8,0.156821300684292
20210525,13:00:00,37133.8,37887.6,36953.7,37507.1,0.141071000509442
20210525,14:00:00,37504.7,38139.5,37399.7,37678.7,0.146108000339268
20210525,15:00:00,37678.7,38436.5,37160.7,38283,0.157700000489513
20210525,16:00:00,38283,38299.4,37666.2,37807.8,0.152742000583999
20210525,17:00:00,37807.8,38062.6,37523.8,37973.2,0.129544000320948
20210525,18:00:00,37973.2,38268.3,37772.6,37898.8,0.121643000224367
20210525,19:00:00,37898.8,38000.1,37170.7,37306.8,0.138137000456481
20210525,20:00:00,37315.4,37767.3,37280.8,37604.2,0.13202500045918
20210525,21:00:00,37604.2,38083.7,37446.7,37940.3,0.0914060001684902
20210525,22:00:00,37939.9,38678.6,37916.9,38399,0.140724000401406
20210525,23:00:00,38401.3,38444.5,37978.3,38332.7,0.135756000509218
20210526,00:00:00,38330.4,38583.6,37798.4,38086.5,0.144292000554742
20210526,01:00:00,38088,38849,38082.8,38661.7,0.124324000224419
20210526,02:00:00,38661.7,39519,38660.1,39218.8,0.144216000503548
20210526,03:00:00,39218.8,39641.5,39116.1,39523.9,0.126699000461144
20210526,04:00:00,39523.9,39601.9,39011.2,39390.2,0.115870000523159
20210526,05:00:00,39390.2,39513,39161.2,39221,0.0981870005308565
20210526,06:00:00,39223.7,40729.3,39170.8,40552.5,0.135652000485834
20210526,07:00:00,40550.9,40599.6,40298.5,40482.4,0.121502000555552
20210526,08:00:00,40482.4,40829.2,39792.9,40165.2,0.132036000617973
20210526,09:00:00,40165.2,40419,40083.9,40175.1,0.102494000519414
20210526,10:00:00,40175.1,40323.1,39559.8,39681.7,0.111337000515277
20210526,11:00:00,39681.7,39901.7,39424.7,39868,0.102229000470061
20210526,12:00:00,39868,40303,39787.7,40148.8,0.0933030004265447
20210526,13:00:00,40148.8,40148.8,38833.2,38854.1,0.107348000660181
20210526,14:00:00,38854,39336.2,38807.2,39141.1,0.101548000456205
20210526,15:00:00,39141.1,39217,38487.8,38751,0.11499100070273
20210526,16:00:00,38751,39327.5,38507.4,38553.4,0.119663000599644
20210526,17:00:00,38553.4,39034.8,38081,38973.6,0.112467000480024
20210526,18:00:00,38973.6,38973.6,38373.3,38630.2,0.117384000605057
20210526,19:00:00,38630.2,38630.2,37936.6,38473.8,0.12202300062313
20210526,20:00:00,38473.8,38808.7,38317.8,38722.5,0.0936650005033925
20210526,21:00:00,38722.5,39219.5,38560.2,39037,0.0780190003454209
20210526,22:00:00,39037,39108.6,38786.8,38959.1,0.0783350004351178
20210526,23:00:00,38960.1,39433.7,38678.3,39248.1,0.0971670004744283
20210527,00:00:00,39247.1,39247.5,38438.4,38619.2,0.0934865005772849
20210527,01:00:00,38619.2,38703.8,37536.7,37627.2,0.119063000689607
20210527,02:00:00,37627.2,37988.3,37506.4,37831.4,0.117252000492158
20210527,03:00:00,37833.9,37833.9,37157.9,37614.7,0.113477000581611
20210527,04:00:00,37615.2,37794.1,37240.1,37745.8,0.105616000629539
20210527,05:00:00,37745.8,38178.2,37470.8,38139.8,0.100344000522341
20210527,06:00:00,38147.3,38311.1,37904.1,38251.8,0.0940450004916329
20210527,07:00:00,38251.8,38411.6,38069,38286.7,0.0794270003483462
20210527,08:00:00,38286.7,39100.7,37863.4,38834.2,0.100580000479567
20210527,09:00:00,38834.2,39448.8,38815.6,39254.5,0.086844000490828
20210527,10:00:00,39260.4,39562.6,39081.3,39214.5,0.0852580005661139
20210527,11:00:00,39214.5,39816.2,39206.8,39734.7,0.0901700004868644
20210527,12:00:00,39734.7,39919.5,39297.6,39299.8,0.0929470005601161
20210527,13:00:00,39299.8,40349.1,39299.8,39838.1,0.0902340005982296
20210527,14:00:00,39838.1,40337.1,39837.8,40034.7,0.100042000576877
20210527,15:00:00,40034.7,40101.6,39506.5,39663.8,0.0965670004464982
20210527,16:00:00,39663.8,39712.7,38757.1,38820.9,0.10423340056073
20210527,17:00:00,38820.9,39242.6,38716.9,39068.7,0.0952480004203835
20210527,18:00:00,39067.8,39219.5,38808.4,39099.1,0.0932940004563534
20210527,19:00:00,39100.8,39115.6,38531,38781.8,0.106402000528078
20210527,20:00:00,38781.8,38819.5,38423.2,38445.3,0.0985340003950341
20210527,21:00:00,38445.3,39147.8,38203.1,38966.5,0.0909380004567311
20210527,22:00:00,38966.5,39127.5,38391.3,38502,0.118461500674869
20210527,23:00:00,38498.7,38733.5,38296.6,38489,0.0921560004236426
20210528,00:00:00,38489,38828.3,37961.7,37998.3,0.106558000559403
20210528,01:00:00,37998.3,38228.6,37715.5,38139,0.10908400056735
20210528,02:00:00,38139,38326.5,38002.6,38274.6,0.0957480004691433
20210528,03:00:00,38274.6,38274.6,37820.7,38234.9,0.0985400004603889
20210528,04:00:00,38233.9,38233.9,37258.8,37328.3,0.112702000552417
20210528,05:00:00,37328.3,37549.6,36711.6,36982.2,0.111410000497017
20210528,06:00:00,36982.1,37163.6,36465.2,36929,0.150032000406441
20210528,07:00:00,36929,37330.3,36542,36958.8,0.133989000345878
20210528,08:00:00,36958.8,37223,35633.8,35954,0.141959500406664
20210528,09:00:00,35954,36212,35383.1,35986.8,0.137016000525136
20210528,10:00:00,35986.8,36292.2,35737.9,35942.1,0.113083900497237
20210528,11:00:00,35939.4,36160.5,35099.5,35344.7,0.124979000714688
20210528,12:00:00,35344.7,36791,35172.6,36603,0.131738000616224
20210528,13:00:00,36603,37247.7,36597.6,36940,0.114687000535582
20210528,14:00:00,36939.6,37051.8,36512.1,36576.4,0.113590000561544
20210528,15:00:00,36576.9,37016.1,36414.3,36737.7,0.109883000491777
20210528,16:00:00,36737.7,36820.8,35816.5,35823.3,0.123315000706043
20210528,17:00:00,35823.3,36264,35658.4,35966.5,0.115822000617413
20210528,18:00:00,35966.5,36348.2,35542.6,36195.3,0.111916000517112
20210528,19:00:00,36195.3,36515,35596.9,35761.1,0.117532000600477
20210528,20:00:00,35761.1,36204,35165.4,35169.9,0.103856000519045
20210528,21:00:00,35172.8,35369.7,34681.1,34994.2,0.0440090001254703
20210528,22:00:00,34995.3,35539,34734.7,35012.9,0.0460970001328178
20210528,23:00:00,35010.3,35833.5,34926.1,35632.7,0.046777000122006
20210529,00:00:00,35632.8,36360.1,35608.5,36181.6,0.0437390001309268
20210529,01:00:00,36183.3,36453.1,36084.4,36333.8,0.041789000103222
20210529,02:00:00,36356,36511.3,36092.6,36306.1,0.0327310000960779
20210529,03:00:00,36307.6,36704.2,36130.6,36431.8,0.0350430001138875
20210529,04:00:00,36432.4,36576.6,35603.6,35672.2,0.0443630001391284
20210529,05:00:00,35678.1,37251.8,35678.1,36850.8,0.0494800001737303
20210529,06:00:00,36852.3,37035.4,36453.2,36494.7,0.0423190001306466
20210529,07:00:00,36491.8,36660.6,35995.3,36128.9,0.0456690001340121
20210529,08:00:00,36126.5,36310.1,35658.7,35762.3,0.0355630001572536
20210529,09:00:00,35747.5,35877.6,34859.8,35364.6,0.03905000015925
20210529,10:00:00,35362.2,35447.4,34982.8,35198.5,0.0369150001687331
20210529,11:00:00,35203.8,35752.2,34573,35373.3,0.0374770001500337
20210529,12:00:00,35366.8,35383.6,34585.5,34743.1,0.0414230001838405
20210529,13:00:00,34744.7,34901.9,34124.3,34859.5,0.0399600001813951
20210529,14:00:00,34858.8,35227.2,34406,34585,0.039350000177933
20210529,15:00:00,34586.6,34586.6,33848,34362.6,0.0410830001856084
20210529,16:00:00,34372.3,34998,33989.2,34834,0.0396190001856667
20210529,17:00:00,34831.1,34831.1,33658.5,33868.6,0.0359940001856103
20210529,18:00:00,33867.5,34148.4,33618.3,34015.8,0.0335030001400582
20210529,19:00:00,34020.6,34214.2,33646.9,34004.9,0.0317790001247431
20210529,20:00:00,34005.4,34441.8,33759.3,34219.5,0.0313700001415782
20210529,21:00:00,34214.9,34700,34056.7,34639.2,0.117785000524577
20210529,22:00:00,34639.2,34639.3,34245.7,34442,0.122405000437766
20210529,23:00:00,34442,35037.7,34150.5,34574.5,0.132675000614995
20210530,00:00:00,34577.2,34593.3,33402.7,33849.3,0.137924000629823
20210530,01:00:00,33849.3,34030.3,33584.8,33890.5,0.129015000523509
20210530,02:00:00,33890.5,34606.2,33784.5,34501.9,0.12195600056225
20210530,03:00:00,34502,34899.6,34351.3,34741.8,0.121754000535816
20210530,04:00:00,34741.8,35201.5,34614.1,34720.7,0.120496000712819
20210530,05:00:00,34720.7,35463.1,34718.9,35307.1,0.121966000507655
20210530,06:00:00,35307.1,35865.6,35246.5,35762.1,0.125049000614695
20210530,07:00:00,35762.1,36203.2,35578.8,35976.2,0.119388000501317
20210530,08:00:00,35976.2,36174.2,35534.5,35641.2,0.112217000554551
20210530,09:00:00,35641.2,35974.9,35641.2,35818.8,0.114635000521048
20210530,10:00:00,35819.6,35973.1,35646.1,35676.1,0.110814000502842
20210530,11:00:00,35676.1,36349.5,35676.1,36337.1,0.107977000452138
20210530,12:00:00,36337.1,36453,35274.1,35497.1,0.125102000570223
20210530,13:00:00,35497.1,35767,35395.4,35658.1,0.114486000514376
20210530,14:00:00,35657.3,35696.8,35113.5,35319.4,0.107647000490601
20210530,15:00:00,35319.4,35596.7,35220.5,35466.1,0.108138000528925
20210530,16:00:00,35466.1,35941,35289.2,35711.8,0.116843000491826
20210530,17:00:00,35711.8,35966.3,35698.2,35800.4,0.104034000327601
20210530,18:00:00,35800.4,36198.2,35800.1,36113.1,0.109937000491072
20210530,19:00:00,36112.5,36252,36018.4,36054.9,0.0976000004683328
20210530,20:00:00,36053,36293.4,35885,36031.1,0.102444000457922
20210530,21:00:00,36031.1,36175.9,35862.3,35911.5,0.0904640003027453
20210530,22:00:00,35895.7,36014.9,35662.1,35690.7,0.0914370004085185
20210530,23:00:00,35690.9,35784.6,35484,35623,0.104555000350388
20210531,00:00:00,35623,35968.7,35204.6,35315.3,0.125611000561435
20210531,01:00:00,35315.3,35412.9,34748.6,34783.9,0.125500000664147
20210531,02:00:00,34783.9,34932,34539.4,34719.7,0.11380500051564
20210531,03:00:00,34719.7,34735.7,34259.2,34495.1,0.130131000612437
20210531,04:00:00,34494.1,34641.7,34154,34457.4,0.125568000544035
20210531,05:00:00,34457.4,34663.7,34173.6,34442.4,0.115383000557358
20210531,06:00:00,34442.4,35092.1,34432,35035.6,0.11977700035618
20210531,07:00:00,35035.5,35949.2,34980,35828.6,0.133896000305981
20210531,08:00:00,35828.6,36196.8,35583.6,36097.8,0.119390000391604
20210531,09:00:00,36097.8,36334.2,35876.1,35899.2,0.115303000669655
20210531,10:00:00,35899.1,36973.5,35899.1,36859.8,0.131325000651941
20210531,11:00:00,36859.8,37152.9,36742.3,36805.8,0.121972000611436
20210531,12:00:00,36805.8,37237.5,36607,36757.3,0.125525000726952
20210531,13:00:00,36757.3,37027,36521.2,36701.4,0.140086000710198
20210531,14:00:00,36701.4,36785.2,36330.1,36599.3,0.130101000656055
20210531,15:00:00,36599.3,37108.4,36575.8,36963.6,0.119142000622332
20210531,16:00:00,36963.6,37435.8,36841,37100.6,0.132243000606195
20210531,17:00:00,37100.6,37140.5,36695.5,36908.3,0.125545000560919
20210531,18:00:00,36908.3,36922.2,36579.2,36662.5,0.112619000581958
20210531,19:00:00,36662.5,36847.6,36503.3,36847.6,0.106064000569745
20210531,20:00:00,36847.6,36948.5,36542.4,36649.7,0.118130000604197
20210531,21:00:00,36649.7,37019.1,36602,36895.4,0.0929150005580368
20210531,22:00:00,36895.4,37216.9,36836.1,36847.4,0.126025000673508
20210531,23:00:00,36847.4,37468,36804.8,37236.6,0.11711400049262
20210601,00:00:00,37236.6,37866.2,37103.8,37777.7,0.104605000571496
20210601,01:00:00,37777.7,37784.5,37133.2,37173.3,0.113932000563409
20210601,02:00:00,37170.8,37254,36599.6,36811,0.115389000666255
20210601,03:00:00,36811,37074.6,36462.2,36663.3,0.103957000593937
20210601,04:00:00,36663.3,36907.4,36526.1,36708.6,0.0966040005057494
20210601,05:00:00,36708.6,37314.4,36682.5,37242.3,0.0930590005077647
20210601,06:00:00,37242.3,37393.8,36706,36888.4,0.110574000517317
20210601,07:00:00,36888.4,37118.8,36628.6,36793.3,0.119754000627495
20210601,08:00:00,36793.3,36888.8,35887.1,36160.4,0.133420000737487
20210601,09:00:00,36158.5,36313.2,35945.1,36192.5,0.117597000793808
20210601,10:00:00,36192.4,36541.8,36071,36394.2,0.110341000775293
20210601,11:00:00,36394.3,36675.4,36261.6,36566.2,0.108942000623415
20210601,12:00:00,36566.2,36566.2,36094.6,36113.8,0.117614000579238
20210601,13:00:00,36113.8,37351.4,35702.2,36982.9,0.134311000850516
20210601,14:00:00,36982.5,37211.6,36450.8,36586.1,0.130746001017286
20210601,15:00:00,36586.1,36591.3,36041.2,36187.3,0.126097000883078
20210601,16:00:00,36187.3,36411.8,35764.4,35919.1,0.123234000617686
20210601,17:00:00,35919.1,36189.5,35687.2,36110.8,0.114890000676155
20210601,18:00:00,36111.2,36436.7,36066.1,36185.9,0.108691000643944
20210601,19:00:00,36185.9,36187,35749.8,35926.7,0.110524000692294
20210601,20:00:00,35927.1,36289.4,35830,36273.6,0.108309000464487
20210601,21:00:00,36271.9,36432.5,36035.6,36377.6,0.0917950005198236
20210601,22:00:00,36377.6,36525.4,36188.1,36383.9,0.110522000673541
20210601,23:00:00,36383.9,36754.2,36382.4,36636.6,0.0993160006694325
20210602,00:00:00,36635.9,36835.2,36062.2,36136.1,0.110460000750436
20210602,01:00:00,36136.1,36253.6,35899.6,36248.6,0.103220000534293
20210602,02:00:00,36246.7,36482.8,36187.2,36234.9,0.0965200009600267
20210602,03:00:00,36234.9,36623.4,36232,36437.1,0.100169000876008
20210602,04:00:00,36437.1,36724.5,36432,36626.1,0.095699000590912
20210602,05:00:00,36628,36863,36468,36775.1,0.0925450006051278
20210602,06:00:00,36775.1,36942.1,36629.5,36699,0.0506660001015007
20210602,07:00:00,36699,37360.5,36698.7,37185.4,0.0530559999979232
20210602,08:00:00,37185.5,37424.1,37036.4,37334.7,0.0414330000435257
20210602,09:00:00,37335.1,37476.3,37143.5,37231.8,0.0551640000901443
20210602,10:00:00,37233.4,37248,37012.4,37115.6,0.0474770000987519
20210602,11:00:00,37115.5,37303.2,36820.9,37160.9,0.0579190000796643
20210602,12:00:00,37161.2,37404.3,37138.2,37241.6,0.0610200000957093
20210602,13:00:00,37241,37732.3,37033.7,37500.3,0.0651510000943745
20210602,14:00:00,37500.8,38042,37419,37822,0.0649340000959455
20210602,15:00:00,37822.1,38189.9,37821.1,38007.9,0.093243000087341
20210602,16:00:00,38006.1,38163.7,37731.7,37845.2,0.0787700001711755
20210602,17:00:00,37847.7,38035,37711.4,37978.1,0.0515340000243896
20210602,18:00:00,37977.7,38027.5,37751.4,37977.4,0.0517240000799575
20210602,19:00:00,37978.7,37995.7,37767.4,37848.6,0.0436720001189315
20210602,20:00:00,37847.9,37892.4,37567,37702.3,0.0583040001433801
20210602,21:00:00,37702.3,37874.7,37658.1,37764.1,0.0722160002873125
20210602,22:00:00,37764.1,37832.3,37327.5,37496.3,0.112681000665134
20210602,23:00:00,37496.3,37699.2,37415.6,37534.8,0.0998040008437329
20210603,00:00:00,37534.8,37822.4,37269,37437.2,0.114366000848008
20210603,01:00:00,37437.2,37542.7,37225.8,37253.9,0.0997890006497073
20210603,02:00:00,37253.8,37386,37159.9,37361.6,0.100173000760833
20210603,03:00:00,37361.6,37635.5,37316.6,37599.3,0.0819700004699371
20210603,04:00:00,37599.3,38008.9,37566.5,37923.4,0.0961370004727087
20210603,05:00:00,37923.7,38837.8,37923.7,38768.1,0.114309000740946
20210603,06:00:00,38768.1,38924.4,38581.6,38913.3,0.0744040001588928
20210603,07:00:00,38913.8,38987.1,38524.6,38600.3,0.0665710001662774
20210603,08:00:00,38599.8,38857.7,38516.1,38777.3,0.0588340000235803
20210603,09:00:00,38774.5,39167.9,38774.5,39089.4,0.0607430001922467
20210603,10:00:00,39085.8,39439,39012.8,39235.9,0.0854970003344988
20210603,11:00:00,39235.9,39267.2,38686.3,38742.3,0.101216000716818
20210603,12:00:00,38742.3,39050.3,38544.1,38982.1,0.102523000577094
20210603,13:00:00,38982.1,39225.6,38322.6,38403.1,0.122405000969252
20210603,14:00:00,38401.8,38667.6,38326.6,38587.3,0.120758001136323
20210603,15:00:00,38587.3,38718.5,38403,38526.6,0.111584000869925
20210603,16:00:00,38526.6,38915.3,38418.7,38846.9,0.108956000967282
20210603,17:00:00,38846.9,38951.4,38714.4,38762.5,0.112923000701016
20210603,18:00:00,38762.5,38886.2,38497,38524.6,0.0956510007031284
20210603,19:00:00,38524.2,38623.6,38430.8,38547.6,0.087175000879256
20210603,20:00:00,38545.5,38695.2,38503.5,38655.4,0.0889040007926951
20210603,21:00:00,38656,38930.8,38606.3,38706.3,0.0817400007471178
20210603,22:00:00,38706.3,38944.1,38681.6,38855.5,0.0969960008217186
20210603,23:00:00,38853.5,39198.1,38763.9,39190.6,0.0997470005326022
20210604,00:00:00,39192.8,39230.4,38572,38633.1,0.100626000576426
20210604,01:00:00,38633.1,38637.3,37594.1,37865,0.135648000932747
20210604,02:00:00,37865,37865.9,37362.1,37751,0.114844000670814
20210604,03:00:00,37751,38089.8,37562.8,37912.1,0.0902640004787827
20210604,04:00:00,37912.1,37912.1,37469.4,37534.3,0.0937540004651964
20210604,05:00:00,37534.3,37641.6,36559.7,36702,0.129955000790915
20210604,06:00:00,36702,36999,36552,36742.9,0.0806830002222796
20210604,07:00:00,36741.3,36772.8,36269.7,36576.8,0.072189000212461
20210604,08:00:00,36575.6,36792.7,36255.5,36682.7,0.0679000001391614
20210604,09:00:00,36682.7,36816.2,36330.7,36811.6,0.0749620001521407
20210604,10:00:00,36812.8,36985.8,36548,36594.7,0.0625580001908475
20210604,11:00:00,36596.3,36797.7,36336.7,36544.7,0.0629620000823934
20210604,12:00:00,36544.8,37098.1,35552.6,36851.3,0.130225000520909
20210604,13:00:00,36851,36950.5,36599.7,36705,0.0892080001889326
20210604,14:00:00,36704.8,36858.6,36141.6,36693.6,0.098112000187399
20210604,15:00:00,36693.5,37041.5,36627.9,36945.4,0.0845630000438859
20210604,16:00:00,36947.8,37043,36753.6,36877.2,0.0829210000376861
20210604,17:00:00,36877.9,37222.1,36800.1,37069.1,0.0758350000193104
20210604,18:00:00,37069.5,37151.4,36952.1,37091.9,0.0705020000631293
20210604,19:00:00,37091.6,37176.4,36723.4,36781.9,0.0688450001571255
20210604,20:00:00,36781.9,37088.9,36781.9,37008.8,0.061125000336915
20210604,21:00:00,37009,37214.3,37008.9,37180.2,0.0189010000939334
20210604,22:00:00,37186.5,37224.4,37056,37080.5,0.024896000117792
20210604,23:00:00,37079.1,37178.5,36468.6,36813.3,0.0313890001398249
20210605,00:00:00,36813.1,37714.6,36610,37645.2,0.0291170001285082
20210605,01:00:00,37643.9,37796.8,37535.4,37668.1,0.0210700001010764
20210605,02:00:00,37670.4,37733.5,37342,37620.1,0.0255120000997522
20210605,03:00:00,37624.9,37724.1,37351.5,37386.3,0.0202600000902748
20210605,04:00:00,37387.3,37669.5,37387.3,37651.5,0.0207750000954547
20210605,05:00:00,37658.2,37716.5,37450.5,37570.3,0.0202370000806695
20210605,06:00:00,37570.7,37788.4,37536.2,37666.6,0.0213660000896425
20210605,07:00:00,37676.1,37872.1,37531.8,37555.6,0.0879240007736826
20210605,08:00:00,37555.6,37816.5,37445.4,37747.6,0.0853750006073142
20210605,09:00:00,37747.6,37793.7,35983.8,36328.4,0.0820920007092809
20210605,10:00:00,36328.4,36619.5,36051,36441.1,0.118783000800931
20210605,11:00:00,36440.3,36510.5,35676.5,35866.1,0.116748000794132
20210605,12:00:00,35862.7,36183.8,35283.1,35998.3,0.11720000087837
20210605,13:00:00,35998.3,35999.5,35664.2,35707.2,0.100901000783551
20210605,14:00:00,35707.3,35958.1,35510,35611,0.108935001111945
20210605,15:00:00,35615.5,36377.8,35550.8,36281.2,0.109276001057196
20210605,16:00:00,36279.6,36280.8,35982.2,36037.1,0.0975080009479825
20210605,17:00:00,36036.7,36273.2,35843,35970.2,0.101728000864796
20210605,18:00:00,35970.2,36135.2,35869.7,36000.6,0.101069000824054
20210605,19:00:00,36001.1,36251.9,35690.9,35748.3,0.0983820006753149
20210605,20:00:00,35748.8,35973.4,35548.9,35802.5,0.103114001079689
20210605,21:00:00,35802.6,35807.6,34812.7,34944.2,0.103011000910783
20210605,22:00:00,34944.2,35298.7,34859.3,35030.3,0.0931160008660754
20210605,23:00:00,35029,35579.2,35029,35490.4,0.090570000887169
20210606,00:00:00,35489.9,35733.4,35395.6,35552.1,0.092380000868161
20210606,01:00:00,35552.7,36199.9,35552,36189.8,0.0982540008377555
20210606,02:00:00,36189.8,36221.5,36026.3,36118.2,0.0954920007246756
20210606,03:00:00,36118.2,36181.5,35808.5,35973.4,0.0886300006525289
20210606,04:00:00,35973.4,36163.9,35933.4,36059.3,0.0860170006510543
20210606,05:00:00,36059.3,36205.1,35967.7,36205.1,0.0810360005175426
20210606,06:00:00,36205.1,36414.5,35706.5,35829.2,0.104165000823627
20210606,07:00:00,35829.2,36154.8,35819.9,36114,0.09428600080048
20210606,08:00:00,36115,36327.6,35956.2,36305.3,0.0906150007624547
20210606,09:00:00,36305.2,36393.5,36118.4,36148.4,0.0886230006988171
20210606,10:00:00,36148.4,36186.5,35843.6,35986.7,0.091784000579537
20210606,11:00:00,35986.7,36101.2,35805.3,35854.1,0.0935690007170251
20210606,12:00:00,35854.1,36083.1,35779.4,35840.4,0.100881000857157
20210606,13:00:00,35843.6,35986,35527.5,35604.2,0.100668000955238
20210606,14:00:00,35604.4,36170.6,35452.2,36078.3,0.102476000952265
20210606,15:00:00,36078.4,36382.2,36022.6,36133.9,0.09507100106498
20210606,16:00:00,36131.7,36273.1,36081.6,36199.6,0.0931400010841799
20210606,17:00:00,36202.8,36203.7,35905.8,35997.8,0.0747540008459282
20210606,18:00:00,35997.8,36001,35817.1,35847.4,0.0807560010290445
20210606,19:00:00,35847.4,35847.4,35699.1,35715.4,0.0679380008102726
20210606,20:00:00,35715.4,35944.2,35573.8,35928.2,0.0790620007027201
20210606,21:00:00,35923.7,35950.2,35838,35904.4,0.0597460002372827
20210606,22:00:00,35904.4,35910.3,35230.4,35519.3,0.0912360005013397
20210606,23:00:00,35517.5,35814.7,35446.9,35757.2,0.0962450006170457
20210607,00:00:00,35758.2,36343.4,35502.2,36255.2,0.114239000579801
20210607,01:00:00,36255.5,36750.2,36143.6,36647,0.0926760004707603
20210607,02:00:00,36647,36713.4,36526.2,36603.3,0.0924630003777338
20210607,03:00:00,36603.3,36682.5,36277.8,36349,0.0871880004581271
20210607,04:00:00,36349,36502.8,36186.3,36221.2,0.0895120003550574
20210607,05:00:00,36221.2,36376.9,36075.9,36254.7,0.0876010003252077
20210607,06:00:00,36257.8,36322.9,36024.2,36046.7,0.0919800002884585
20210607,07:00:00,36046.7,36177.3,35849.2,36111.5,0.0961170001349956
20210607,08:00:00,36113.7,36265.6,35883.8,36072.1,0.0969800003111914
20210607,09:00:00,36072.7,36356.2,36019.3,36258.3,0.118180000424218
20210607,10:00:00,36256.9,36564.9,36256.9,36474.7,0.100033000362714
20210607,11:00:00,36475.8,36546.2,36285.9,36347.5,0.0833620002936186
20210607,12:00:00,36347.6,36736.9,36219.5,36587.6,0.0901740003571376
20210607,13:00:00,36584.1,36693.5,36233.3,36276,0.10114200037026
20210607,14:00:00,36275.5,36276.9,35851.3,36016.3,0.0749800001190124
20210607,15:00:00,36016.2,36086.5,35913.1,35995.2,0.0458940000723942
20210607,16:00:00,35995.3,36037.4,35681.4,35754.9,0.0600450000825958
20210607,17:00:00,35755,35838.8,35562,35691.9,0.0612210001052063
20210607,18:00:00,35691.4,35727.1,35390.5,35465.1,0.0611720001761569
20210607,19:00:00,35465.1,35631.1,35305.8,35605.2,0.0571470000949148
20210607,20:00:00,35605.2,35693.2,34018,34401.5,0.0884610002829049
20210607,21:00:00,34403,34587.9,33582.3,34082.6,0.13236800081836
20210607,22:00:00,34082.5,34248.9,33900.2,34129.2,0.1175240004942
20210607,23:00:00,34129.2,34142.9,33319.5,33540.7,0.125399000496145
20210608,00:00:00,33540.7,34013.5,33339.3,33636.5,0.130632000575247
20210608,01:00:00,33636.6,33908,33545.4,33751.9,0.122469000390424
20210608,02:00:00,33751.9,33837.4,32379.2,32683.8,0.126561000475135
20210608,03:00:00,32683.8,32849.7,32418.7,32791.9,0.153985000903617
20210608,04:00:00,32791.9,33081.2,32653.7,32818.2,0.136193000671483
20210608,05:00:00,32818.2,32945.7,32479,32874.6,0.144027000919891
